time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1748446200,65.02,65.2,64.96,64.975,NaN,65.2,64.96,64.975,62.575000095527166,62.55994353369205,62.55994353369205,62.55994353369205,77231,64.8914999999997,62.41089999999996,NaN,61.783102002152,69.1224621207189,NaN,NaN,NaN,NaN,NaN,NaN
1748448000,64.98,65.24,64.98,65.23,NaN,65.24,64.98,65.23,62.57500047973527,62.56516179374846,62.56516179374846,62.56516179374846,97444,64.8864999999997,62.501699999999964,NaN,63.67312521727843,68.26154158672078,NaN,NaN,NaN,NaN,NaN,NaN
1748449800,65.22,65.39,65.03,65.14,NaN,65.39,65.03,65.14,62.575001786824544,62.56942508371151,62.56942508371151,62.56942508371151,61611,64.9024999999997,62.586699999999965,NaN,62.49831682802913,67.20625064342768,NaN,NaN,NaN,NaN,NaN,NaN
1748451600,65.14,65.28,64.88,64.91,NaN,65.28,64.88,64.91,62.57500595234582,62.57249250617136,62.57249250617136,62.57249250617136,68302,64.9114999999997,62.67149999999996,NaN,59.478101017403695,65.97586538846177,NaN,NaN,NaN,NaN,NaN,NaN
1748453400,64.92,65.315,64.92,65.19,NaN,65.315,64.92,65.19,62.57501780024789,62.57429995194261,62.57429995194261,62.57429995194261,46464,64.9754999999997,62.766699999999965,NaN,61.89242656167527,64.8919571151054,NaN,NaN,NaN,NaN,NaN,NaN
1748455200,65.18,65.58,65.17,65.27,NaN,65.58,65.17,65.27,62.575048671760634,62.57504716277457,62.57504716277457,62.57504716277457,108246,65.12149999999971,62.876299999999965,NaN,62.578458526938014,63.833306158927144,NaN,NaN,NaN,NaN,NaN,NaN
1748457000,65.26,65.28,64.8,65.07,NaN,65.28,64.8,65.07,62.575129459074965,62.57519422829963,62.57519422829963,62.57519422829963,67766,65.1004999999997,62.97569999999996,NaN,59.685599254152365,62.914707089584645,NaN,NaN,NaN,NaN,NaN,NaN
1748458800,65.07,65.46,65.03,65.19,NaN,65.46,65.03,65.19,62.57537021438332,62.575252589154,62.575252589154,62.575252589154,119910,65.0834999999997,63.044899999999956,NaN,60.854872706996716,62.25977413396451,NaN,NaN,NaN,NaN,NaN,NaN
1748460600,65.18,65.29,64.59,64.6,NaN,65.29,64.59,64.6,62.57597921054331,62.57540683663127,62.57540683663127,62.57540683663127,324463,65.0604999999997,63.112099999999955,NaN,52.75343537861009,61.323389411957216,NaN,NaN,NaN,NaN,NaN,NaN
1748525400,67.115,67.115,64.47,65.15,NaN,67.115,64.47,65.15,62.57794756913184,62.57587147075125,62.57587147075125,62.57587147075125,558495,65.0724999999997,63.188099999999956,NaN,58.323421774477644,61.486872474960535,NaN,NaN,NaN,NaN,NaN,NaN
1748527200,65.15,65.27,63.55,63.79,NaN,65.27,63.55,63.79,62.58234262390808,62.5770276703158,62.5770276703158,62.5770276703158,303460,64.95399999999971,63.23269999999996,NaN,44.38823784158153,59.89507110858626,NaN,NaN,44.38823784158153,NaN,NaN,NaN
1748529000,63.78,64.52,63.35,64.49,NaN,64.52,63.35,64.49,62.589772635421916,62.5793447047744,62.5793447047744,62.5793447047744,202396,64.88,63.28059999999996,NaN,50.89201482613122,58.73453739004028,NaN,NaN,NaN,NaN,NaN,NaN
1748530800,64.49,64.52,64.1,64.22,NaN,64.52,64.1,64.22,62.60038637418881,62.58329559022398,62.58329559022398,62.58329559022398,161683,64.788,63.32399999999996,NaN,48.53426434131097,57.84064649737239,NaN,NaN,NaN,NaN,NaN,NaN
1748532600,64.26,64.53,63.87,63.94,NaN,64.53,63.87,63.94,62.655525629099635,62.595893243644326,62.595893243644326,62.595893243644326,118418,64.691,63.36239999999996,NaN,46.14663354165673,56.67728641559956,NaN,NaN,NaN,NaN,NaN,NaN
1748534400,63.94,64.32,63.72,64,NaN,64.32,63.72,64,62.74703712451948,62.62277642790677,62.62277642790677,62.62277642790677,146235,64.572,63.39140000000001,NaN,46.75114824837853,55.60357543318717,NaN,NaN,NaN,NaN,NaN,NaN
1748536200,64,64.33,63.95,64.12,NaN,64.33,63.95,64.12,62.765,62.651887818803196,62.651887818803196,62.651887818803196,123124,64.457,63.42000000000001,NaN,48.008172837761556,54.484650263221674,NaN,NaN,NaN,NaN,NaN,NaN
1748538000,64.11,64.31,63.77,63.84,NaN,64.31,63.77,63.84,62.765,62.67964307518052,62.67964307518052,62.67964307518052,154612,64.33399999999999,63.44720000000001,NaN,45.319838096537886,53.25761606811516,NaN,NaN,NaN,NaN,NaN,NaN
1748539800,63.83,64.14,63.33,63.63,NaN,64.14,63.33,63.63,62.76499999999999,62.704973747410065,62.704973747410065,62.704973747410065,190805,64.178,63.47020000000002,NaN,43.35877694197798,52.10623577701333,NaN,NaN,NaN,NaN,NaN,NaN
1748541600,63.65,63.93,63.46,63.72,NaN,63.93,63.46,63.72,62.765,62.726657052171674,62.726657052171674,62.726657052171674,176316,64.08999999999999,63.49940000000002,NaN,44.46783752690878,50.861622274530006,NaN,NaN,NaN,NaN,NaN,NaN
1748543400,63.72,64.11,63.58,63.62,NaN,64.11,63.58,63.62,62.765,62.743610457357136,62.743610457357136,62.743610457357136,253007,63.93699999999999,63.535200000000025,NaN,43.44982561387991,49.495291352168714,NaN,NaN,NaN,NaN,NaN,NaN
1748545200,63.625,64.1,63.47,64.03,NaN,64.1,63.47,64.03,62.765,62.75524770599617,62.75524770599617,62.75524770599617,233976,63.961,63.61020000000002,NaN,48.64128585183579,48.70641182343182,NaN,NaN,NaN,NaN,48.64128585183579,NaN
1748547000,64.04,64.13,63.465,63.77,NaN,64.13,63.465,63.77,62.76500000000001,62.7618064062214,62.7618064062214,62.7618064062214,545729,63.888999999999996,63.67340000000003,NaN,45.77165287901922,47.629038978576276,NaN,NaN,NaN,NaN,NaN,NaN
1748611800,60.84,60.86,58.61,58.91,NaN,60.86,58.61,58.91,62.135000000000005,62.66425911485325,62.66425911485325,62.66425911485325,1110280,63.35799999999999,63.64760000000003,63.35799999999999,20.923261097203167,45.35545510133293,NaN,NaN,20.923261097203167,NaN,NaN,NaN
1748613600,58.92,60.76,58.84,60.62,NaN,60.76,58.84,60.62,62.135,62.564957178166395,62.564957178166395,62.564957178166395,474582,63.025999999999996,63.653800000000025,NaN,34.41455708636738,43.64767905218219,NaN,NaN,NaN,NaN,NaN,NaN
1748615400,60.63,60.98,60.345,60.56,NaN,60.98,60.345,60.56,62.13499999999999,62.46717608845202,62.46717608845202,62.46717608845202,269970,62.681999999999995,63.66160000000003,NaN,34.19411419396019,42.919527363066386,NaN,NaN,NaN,NaN,NaN,NaN
1748617200,60.56,60.71,60.18,60.58,NaN,60.71,60.18,60.58,62.135,62.37485287537306,62.37485287537306,62.37485287537306,146594,62.327999999999996,63.66980000000003,NaN,34.3450820916988,41.737603596321215,NaN,NaN,NaN,NaN,NaN,NaN
1748619000,60.52,60.68,60.11,60.11,NaN,60.68,60.11,60.11,62.13499999999999,62.29266647944198,62.29266647944198,62.29266647944198,116532,61.955000000000005,63.66440000000002,NaN,32.46044849187905,40.589473892790366,NaN,NaN,NaN,NaN,NaN,NaN
1748620800,60.13,60.16,59.23,59.3,NaN,60.16,59.23,59.3,62.135,62.22552412769928,62.22552412769928,62.22552412769928,158948,61.522000000000006,63.63420000000003,NaN,29.46012049864494,39.39758010400381,NaN,NaN,NaN,NaN,NaN,NaN
1748622600,59.3,59.34,58.69,58.98,NaN,59.34,58.69,58.98,62.13499999999999,62.17722708068533,62.17722708068533,62.17722708068533,227129,61.048000000000016,63.59780000000003,NaN,28.345448247066784,38.08288724676726,NaN,NaN,28.345448247066784,NaN,NaN,NaN
1748624400,58.98,59.59,58.91,59.34,NaN,59.59,58.91,59.34,62.135000000000005,62.148804173395256,62.148804173395256,62.148804173395256,144432,60.620000000000005,63.571600000000025,NaN,31.486160735688145,36.90274352519058,NaN,NaN,NaN,NaN,NaN,NaN
1748626200,59.33,59.695,59.14,59.15,NaN,59.695,59.14,59.15,62.13499999999999,62.137156696548594,62.137156696548594,62.137156696548594,129088,60.132000000000005,63.538600000000024,NaN,30.720823171230833,35.859956744811505,NaN,NaN,NaN,NaN,NaN,NaN
1748628000,59.17,59.55,59.09,59.41,NaN,59.55,59.09,59.41,62.135,62.13516198426348,62.13516198426348,62.13516198426348,146530,59.696000000000005,63.514800000000015,NaN,33.11665184209461,35.12837638053412,NaN,NaN,NaN,NaN,NaN,NaN
1748629800,59.44,59.685,59.26,59.685,NaN,59.685,59.26,59.685,62.13500000000001,62.13516198426349,62.13516198426349,62.13516198426349,134292,59.7735,63.49470000000002,NaN,35.65140760742389,34.4986313862852,NaN,NaN,NaN,NaN,NaN,NaN
1748631600,59.68,60.03,59.63,60.01,NaN,60.03,59.63,60.01,62.134999999999984,62.13516198426348,62.13516198426348,62.13516198426348,198190,59.7125,63.43210000000002,NaN,38.61237936515188,34.15309951137605,NaN,NaN,NaN,NaN,NaN,NaN
1748633400,60.005,60.5,59.62,60.12,NaN,60.5,59.62,60.12,62.1349999999999,62.135161984263476,62.135161984263476,62.135161984263476,680265,59.66850000000001,63.35570000000001,NaN,39.6249990644215,33.50907902656074,NaN,NaN,NaN,NaN,NaN,NaN
1748871000,59.745,60.63,59.53,60.09,NaN,60.63,59.53,60.09,62.13499999999935,62.13516198426336,62.13516198426336,62.13516198426336,369516,59.619500000000016,63.27610000000001,NaN,39.43394816552805,33.05638583273994,NaN,NaN,NaN,NaN,NaN,NaN
1748872800,60.05,61.08,59.84,61.06,NaN,61.08,59.84,61.06,62.134999999996836,62.135161984262865,62.135161984262865,62.135161984262865,146685,59.71450000000002,63.201400000000014,NaN,48.1404505393285,35.00047079289176,NaN,NaN,NaN,NaN,NaN,NaN
1748874600,61.06,61.52,60.95,60.98,NaN,61.52,60.95,60.98,62.13499999999103,62.13516198426144,62.13516198426144,62.13516198426144,172478,59.882500000000014,63.12500000000002,NaN,47.533549831762215,35.9375417032771,NaN,NaN,NaN,NaN,NaN,NaN
1748876400,60.99,61.19,60.615,60.78,NaN,61.19,60.615,60.78,62.13499999996487,62.13516198425588,62.13516198425588,62.13516198425588,102838,60.06250000000002,63.03720000000002,NaN,45.97314808018623,36.778901266578956,NaN,NaN,NaN,NaN,NaN,NaN
1748878200,60.8,61.16,60.67,61.01,NaN,61.16,60.67,61.01,62.134999999922854,62.135161984243695,62.135161984243695,62.135161984243695,73983,60.229500000000016,62.95480000000002,NaN,48.08382327451995,37.760239922494755,NaN,NaN,NaN,NaN,NaN,NaN
1748880000,61.02,61.21,60.9,61.1,NaN,61.21,60.9,61.1,62.13499999966111,62.135161984190084,62.135161984190084,62.135161984190084,97657,60.42450000000002,62.87260000000002,NaN,48.924680370622134,38.93625648526211,NaN,NaN,NaN,NaN,NaN,NaN
1748881800,61.09,61.31,61.01,61.29,NaN,61.31,61.01,61.29,62.13499999907911,62.13516198404456,62.13516198404456,62.13516198404456,81831,60.612500000000026,62.79280000000003,NaN,50.73861601707813,40.456149022293054,NaN,NaN,NaN,NaN,NaN,NaN
1748883600,61.29,61.79,61.28,61.66,NaN,61.79,61.28,61.66,62.13499999690165,62.135161983554774,62.135161983554774,62.135161983554774,95679,60.81000000000002,62.726400000000034,NaN,54.15330843252476,42.29956760696863,NaN,NaN,NaN,NaN,NaN,NaN
1748885400,61.665,61.75,61.57,61.67,NaN,61.75,61.57,61.67,62.13499998955861,62.13516198190367,62.13516198190367,62.13516198190367,72585,60.97600000000002,62.66340000000004,NaN,54.24562095234832,43.92524333673007,NaN,NaN,NaN,NaN,NaN,NaN
1748887200,61.67,62.2,61.57,62.13,NaN,62.2,61.57,62.13,62.134999958229386,62.135161975290565,62.135161975290565,62.135161975290565,108640,61.17700000000001,62.61500000000003,NaN,58.3954998949465,45.90200595985261,NaN,NaN,NaN,NaN,NaN,NaN
1748889000,62.12,62.27,62.05,62.17,NaN,62.27,62.05,62.17,62.13499986883089,62.135161954531625,62.135161954531625,62.135161954531625,64790,61.38500000000001,62.582200000000036,NaN,58.745893995439324,47.73266611366295,NaN,NaN,NaN,NaN,NaN,NaN
1748890800,62.16,62.29,61.715,61.72,NaN,62.29,61.715,61.72,62.134999507098556,62.13516187649566,62.13516187649566,62.13516187649566,95757,61.45100000000001,62.51100000000003,NaN,53.30668940437355,48.993757670587925,NaN,NaN,NaN,NaN,NaN,NaN
1748892600,61.73,61.795,61.32,61.43,NaN,61.795,61.32,61.43,62.134998137292065,62.135161581482755,62.135161581482755,62.135161581482755,187949,61.496,62.43240000000004,NaN,50.08812071289156,49.81345348114076,NaN,NaN,50.08812071289156,NaN,NaN,NaN
1748957400,62.03,62.29,61.15,62.12,NaN,62.29,61.15,62.12,62.13499155734203,62.135160243096145,62.135160243096145,62.135160243096145,281901,61.63000000000001,62.378200000000035,NaN,56.775378244528795,51.03848056543414,NaN,NaN,NaN,NaN,NaN,NaN
1748959200,62.13,62.34,61.73,62.31,NaN,62.34,61.73,62.31,62.13496587238424,62.13515483192685,62.13515483192685,62.13515483192685,92579,61.76000000000001,62.32380000000003,NaN,58.427124696162615,52.39513603190803,NaN,NaN,NaN,NaN,NaN,NaN
1748961000,62.31,63.46,62.15,63.42,NaN,63.46,62.15,63.42,62.134833747661965,62.13512845678336,62.13512845678336,62.13512845678336,137455,61.992000000000004,62.29270000000004,NaN,66.48477449205197,53.705444885674,NaN,NaN,NaN,NaN,66.48477449205197,NaN
1748962800,63.43,63.5,62.87,62.87,NaN,63.5,62.87,62.87,62.134405743165054,62.13503423233809,62.13503423233809,62.13503423233809,95270,62.15000000000001,62.245500000000035,NaN,60.253134389898705,54.6139866398266,NaN,NaN,NaN,NaN,NaN,NaN
1748964600,62.875,62.91,62.63,62.84,NaN,62.91,62.63,62.84,62.1328191267457,62.134688619021674,62.134688619021674,62.134688619021674,77118,62.268000000000015,62.199500000000036,62.268000000000015,59.92320693288151,55.61041941501912,NaN,NaN,NaN,NaN,NaN,NaN
1748966400,62.82,63.39,62.82,63.2,NaN,63.39,62.82,63.2,62.12785881954878,62.133557846244585,62.133557846244585,62.133557846244585,65028,62.421000000000014,62.16530000000003,NaN,62.571734209190524,56.645270196067024,NaN,NaN,NaN,NaN,NaN,NaN
1748968200,63.19,63.4,63.15,63.28,NaN,63.4,63.15,63.28,62.11837484888153,62.13093266187509,62.13093266187509,62.13093266187509,56755,62.536000000000016,62.127100000000034,NaN,63.15446573705812,57.66168343652674,NaN,NaN,NaN,NaN,NaN,NaN
1748970000,63.27,63.34,63.08,63.18,NaN,63.34,63.08,63.18,62.104886861322136,62.12620762106345,62.12620762106345,62.12620762106345,49898,62.637000000000015,62.08530000000003,NaN,61.85800486074479,58.455925496788645,NaN,NaN,NaN,NaN,NaN,NaN
1748971800,63.18,63.2,62.73,62.73,NaN,63.2,62.73,62.73,62.08999421600935,62.11923532981502,62.11923532981502,62.11923532981502,54634,62.738000000000014,62.03850000000004,NaN,56.260949477820766,58.60647128573835,NaN,NaN,NaN,NaN,NaN,NaN
1748973600,62.73,62.79,62.24,62.7,NaN,62.79,62.24,62.7,62.08996898675854,62.112529260258945,62.112529260258945,62.112529260258945,67648,62.86500000000001,61.988700000000044,NaN,55.897827903621454,58.724486067972144,NaN,NaN,NaN,NaN,NaN,NaN
1748975400,62.71,62.77,62.53,62.53,NaN,62.77,62.53,62.53,62.08988429592015,62.10631304796254,62.10631304796254,62.10631304796254,41155,62.90600000000002,61.94730000000004,NaN,53.77958954347367,58.39477818572409,NaN,NaN,NaN,NaN,NaN,NaN
1748977200,62.54,62.66,62.25,62.35,NaN,62.66,62.25,62.35,62.089565527839106,62.10083204085268,62.10083204085268,62.10083204085268,115728,62.91000000000001,61.89130000000004,NaN,51.55200731814315,57.880929137345795,NaN,NaN,NaN,NaN,NaN,NaN
1748979000,62.36,62.445,62.08,62.35,NaN,62.445,62.08,62.35,62.088629468397244,62.09625388291343,62.09625388291343,62.09625388291343,255490,62.80300000000001,61.86250000000004,NaN,51.55200731814315,57.75559470261504,NaN,NaN,NaN,NaN,NaN,NaN
1749043800,62.97,63.64,62.3,62.325,NaN,63.64,62.3,62.325,62.08564084176956,62.09241895221019,62.09241895221019,62.09241895221019,185853,62.748500000000014,61.81920000000003,NaN,51.2103342548373,57.83575281275403,NaN,NaN,51.2103342548373,NaN,NaN,NaN
1749045600,62.33,63.05,61.87,63.03,NaN,63.05,61.87,63.03,62.078019582074354,62.08858540822064,62.08858540822064,62.08858540822064,165702,62.767500000000005,61.795400000000036,NaN,59.385241408873625,58.02217161020723,NaN,NaN,NaN,NaN,NaN,NaN
1749047400,63.035,63.96,63.035,63.96,NaN,63.96,63.035,63.96,62.06222814154252,62.08325927440564,62.08325927440564,62.08325927440564,143268,62.843500000000006,61.795800000000035,NaN,67.19406949192788,58.6483819527619,NaN,NaN,NaN,NaN,NaN,NaN
1749049200,63.97,64.84,63.9,64.33,NaN,64.84,63.9,64.33,62.03549877080852,62.074399044122906,62.074399044122906,62.074399044122906,228300,62.9485,61.802400000000034,NaN,69.69084381823966,58.877386904632445,NaN,NaN,NaN,NaN,NaN,NaN
1749051000,64.32,65.17,64.26,64.89,NaN,65.17,64.26,64.89,62.02331666040004,62.06408675869981,62.06408675869981,62.06408675869981,243683,63.1195,61.817800000000034,NaN,73.03576589358416,59.79043201203855,NaN,NaN,NaN,NaN,NaN,NaN
1749052800,64.88,65.3,64.61,65.04,NaN,65.3,64.61,65.04,62.01238670505486,62.05255005229775,62.05255005229775,62.05255005229775,178637,63.3505,61.84180000000004,NaN,73.86767917140587,60.78646574336172,NaN,NaN,NaN,NaN,NaN,NaN
1749054600,65.02,65.89,64.86,65.83,NaN,65.89,64.86,65.83,62.37000000000002,62.09874899266293,62.09874899266293,62.09874899266293,130561,63.6635,61.885800000000046,NaN,77.75951671051394,61.87130735059911,NaN,NaN,NaN,NaN,NaN,NaN
1749056400,65.85,66.5,65.815,66.46,NaN,66.5,65.815,66.46,62.68500000001477,62.19619183459473,62.19619183459473,62.19619183459473,217300,64.0565,61.94060000000004,NaN,80.28153363608514,63.09466934338675,NaN,NaN,NaN,NaN,80.28153363608514,NaN
1749058200,66.47,66.67,65.95,66.355,NaN,66.67,65.95,66.355,62.68500000139983,62.294038194763296,62.294038194763296,62.294038194763296,232846,64.457,61.99530000000004,NaN,78.68012469460666,64.29624933151975,NaN,NaN,NaN,NaN,NaN,NaN
1749060000,66.38,66.67,66.165,66.67,NaN,66.67,66.165,66.67,62.79000005092072,62.406431465750806,62.406431465750806,62.406431465750806,129883,64.88899999999998,62.04810000000004,NaN,79.97090925233428,65.98981788684213,NaN,NaN,NaN,NaN,NaN,NaN
1749061800,66.67,66.82,66.475,66.7,NaN,66.82,66.475,66.7,62.805000794800684,62.514664984536935,62.514664984536935,62.514664984536935,122360,65.32649999999998,62.106700000000046,NaN,80.09451459916377,67.71815265080944,NaN,NaN,NaN,NaN,NaN,NaN
1749063600,66.71,67.03,66.55,66.57,NaN,67.03,66.55,66.57,62.80500734783732,62.61062582053504,62.61062582053504,62.61062582053504,174508,65.6805,62.259900000000044,NaN,77.8524150388988,69.43764018619696,NaN,NaN,NaN,NaN,NaN,NaN
1749065400,66.56,66.56,66.07,66.28,NaN,66.56,66.07,66.28,62.805040868532075,62.68853254473115,62.68853254473115,62.68853254473115,341807,65.9125,62.37310000000004,NaN,72.94675523715124,70.9658364661261,NaN,NaN,NaN,NaN,NaN,NaN
1749130200,67.27,67.58,65.5,65.685,NaN,67.58,65.5,65.685,62.805201864473204,62.74450237341709,62.74450237341709,62.74450237341709,446849,66.04799999999999,62.47560000000004,NaN,64.03170030275942,71.85724310788441,NaN,NaN,64.03170030275942,NaN,NaN,NaN
1749132000,65.67,66.42,65.23,66.31,NaN,66.42,65.23,66.31,62.80572938326348,62.77855373166219,62.77855373166219,62.77855373166219,176079,66.18999999999998,62.59020000000003,NaN,68.40035733810953,73.08510189954671,NaN,NaN,NaN,NaN,NaN,NaN
1749133800,66.28,66.85,65.85,66.82,NaN,66.85,65.85,66.82,62.867064634937044,62.8050299832548,62.8050299832548,62.8050299832548,172122,66.368,62.72440000000004,NaN,71.44784387097667,73.9467163611255,NaN,NaN,NaN,NaN,NaN,NaN
1749135600,66.82,67.21,66.64,67.13,NaN,67.21,66.64,67.13,63.02471314982425,62.84683306506758,62.84683306506758,62.84683306506758,127177,66.49799999999999,62.88100000000004,NaN,73.14330703588675,74.3716618999797,NaN,NaN,NaN,NaN,NaN,NaN
1749137400,67.14,67.48,67.13,67.42,NaN,67.48,67.13,67.42,63.17456133690953,62.90792197074538,62.90792197074538,62.90792197074538,109609,66.59399999999998,63.04980000000003,NaN,74.65927318428075,74.72654971183978,NaN,NaN,NaN,NaN,74.65927318428075,NaN
1749139200,67.43,67.52,66.73,67.14,NaN,67.52,66.73,67.14,63.181801337073445,62.96701059424822,62.96701059424822,62.96701059424822,143647,66.67249999999999,63.20580000000004,NaN,70.52027097120414,74.54687150309836,NaN,NaN,NaN,NaN,NaN,NaN
1749141000,67.13,67.27,66.09,66.41,NaN,67.27,66.09,66.41,63.19136574025586,63.024173388450556,63.024173388450556,63.024173388450556,103401,66.64649999999997,63.35100000000003,NaN,61.021937634082626,73.62931853614668,NaN,NaN,NaN,NaN,NaN,NaN
1749142800,66.4,66.91,66.04,66.82,NaN,66.91,66.04,66.82,63.202654481503274,63.07772123320833,63.07772123320833,63.07772123320833,79857,66.65849999999998,63.49920000000003,NaN,63.95814203454147,72.64350605929151,NaN,NaN,NaN,NaN,NaN,NaN
1749144600,66.81,66.89,66.21,66.27,NaN,66.89,66.21,66.27,63.20677863310141,63.12379291064971,63.12379291064971,63.12379291064971,55803,66.62849999999999,63.630900000000025,NaN,57.68099503935216,71.02918187381059,NaN,NaN,NaN,NaN,NaN,NaN
1749146400,66.25,66.38,65.485,65.83,NaN,66.38,65.485,65.83,63.21598879307324,63.160844662549394,63.160844662549394,63.160844662549394,89615,66.58349999999999,63.74730000000003,NaN,53.18400267926046,69.20803030128586,NaN,NaN,NaN,NaN,NaN,NaN
1749148200,65.82,66.09,65.73,65.795,NaN,66.09,65.73,65.795,63.23355079696464,63.18914917699208,63.18914917699208,63.18914917699208,67003,66.59449999999998,63.86080000000003,NaN,52.831161216542974,67.2694768701579,NaN,NaN,NaN,NaN,NaN,NaN
1749150000,65.78,65.98,64.81,65.27,NaN,65.98,64.81,65.27,63.26610388970028,63.212064461109904,63.212064461109904,63.212064461109904,128544,66.49049999999998,63.96440000000003,NaN,47.71728446387392,64.95681757478006,NaN,NaN,NaN,NaN,NaN,NaN
1749151800,65.3,65.75,65.02,65.13,NaN,65.75,65.02,65.13,63.31669077944034,63.235422923420984,63.235422923420984,63.235422923420984,238299,66.32149999999999,64.04580000000004,NaN,46.4267147493559,62.71212469695558,NaN,NaN,46.4267147493559,NaN,NaN,NaN
1749216600,66.98,68.09,66.34,67.81,NaN,68.09,66.34,67.81,63.598493098073135,63.29945258757845,63.29945258757845,63.29945258757845,402638,66.38949999999998,64.18240000000004,NaN,65.60451039178139,62.18767863657201,NaN,NaN,NaN,NaN,NaN,NaN
1749218400,67.84,68.7,67.66,68.39,NaN,68.7,67.66,68.39,63.977583898215414,63.42138142393264,63.42138142393264,63.42138142393264,250495,66.48649999999999,64.33460000000004,NaN,68.25318411748371,62.489213194766606,NaN,NaN,NaN,NaN,NaN,NaN
1749220200,68.4,69.735,68.28,69.36,NaN,69.735,68.28,69.36,64.58695393185582,63.63687709520683,63.63687709520683,63.63687709520683,349884,66.70849999999999,64.50160000000004,NaN,72.11995830313404,62.75489897798264,NaN,NaN,NaN,NaN,72.11995830313404,NaN
1749222000,69.34,69.54,68.6,69.16,NaN,69.54,68.6,69.16,64.69833642957978,63.863359496226145,63.863359496226145,63.863359496226145,178528,66.98349999999999,64.66280000000003,NaN,70.22081622893043,62.66725414640791,NaN,NaN,NaN,NaN,NaN,NaN
1749223800,69.15,69.49,68.95,69.44,NaN,69.49,68.95,69.44,64.83610043766758,64.09875500086932,64.09875500086932,64.09875500086932,120289,67.24549999999999,64.82580000000003,NaN,71.35796825434656,62.53972994772647,NaN,NaN,NaN,NaN,NaN,NaN
1749225600,69.4,69.78,69.33,69.43,NaN,69.78,69.33,69.43,64.91741754942399,64.32532742598913,64.32532742598913,64.32532742598913,104767,67.5615,64.98120000000003,NaN,71.25331867471532,62.296447482757515,NaN,NaN,NaN,NaN,NaN,NaN
1749227400,69.4,69.62,68.86,69.14,NaN,69.62,68.86,69.14,65.01935043103481,64.5365982251414,64.5365982251414,64.5365982251414,82059,67.89250000000001,65.13060000000004,NaN,68.13275091224385,62.12591033568892,NaN,NaN,NaN,NaN,NaN,NaN
1749229200,69.16,69.27,68.735,69.05,NaN,69.27,68.735,69.05,65.14254039267422,64.72746847757729,64.72746847757729,64.72746847757729,96745,68.218,65.26900000000005,NaN,67.14986555907089,62.56361947318809,NaN,NaN,NaN,NaN,NaN,NaN
1749231000,69.04,69.18,68.93,69.09,NaN,69.18,68.93,69.09,65.17743298883427,64.87933623689321,64.87933623689321,64.87933623689321,89254,68.60000000000001,65.40740000000004,NaN,67.3751327057357,62.807690235416246,NaN,NaN,NaN,NaN,NaN,NaN
1749232800,69.1,69.16,68.76,68.77,NaN,69.16,68.76,68.77,65.23213453657064,64.99686398594213,64.99686398594213,64.99686398594213,69169,68.96400000000001,65.54840000000004,NaN,63.61670215999038,63.23166931546183,NaN,NaN,NaN,NaN,NaN,NaN
1749234600,68.78,68.96,68.58,68.7,NaN,68.96,68.58,68.7,65.30791234113703,65.0910836576249,65.0910836576249,65.0910836576249,92868,69.05300000000001,65.69380000000005,NaN,62.7915372412906,63.91792178417827,NaN,NaN,NaN,NaN,NaN,NaN
1749236400,68.7,68.8,68.49,68.7,NaN,68.8,68.49,68.7,65.36319023959351,65.16887714193521,65.16887714193521,65.16887714193521,88829,69.08400000000002,65.82540000000006,NaN,62.79153724129059,64.62937721451739,NaN,NaN,NaN,NaN,NaN,NaN
1749238200,68.68,68.68,68.17,68.33,NaN,68.68,68.17,68.33,65.4133740850045,65.23747625964965,65.23747625964965,65.23747625964965,223019,68.98100000000002,65.94580000000005,NaN,58.16649651759532,65.37574950406892,NaN,NaN,NaN,NaN,NaN,NaN
